File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,sea_water_pressure,sea_water_temperature,Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2342.0,1.7392,34.6213,27.7142,64.7,1.78,77.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2342.9,1.7388,34.6213,27.7142,64.7,1.79,77.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2344.0,1.7385,34.6217,27.7146,64.6,1.79,77.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2345.0,1.7384,34.6216,27.7145,64.7,1.79,77.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2346.0,1.7384,34.6217,27.7146,64.7,1.79,77.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2347.0,1.7378,34.6217,27.7146,64.7,1.79,77.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2348.0,1.7369,34.6218,27.7148,64.7,1.79,77.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2349.0,1.7363,34.6219,27.7149,64.7,1.79,77.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2349.6,1.736,34.6219,27.7149,64.6,1.79,78.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2352.1,1.7358,34.6222,27.7152,64.7,1.8,78.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2353.0,1.735,34.6223,27.7153,64.7,1.8,78.2,0.023,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2354.0,1.7346,34.6223,27.7154,64.7,1.8,78.2,0.023,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2355.0,1.7345,34.6224,27.7154,64.7,1.8,78.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2356.0,1.7341,34.6225,27.7156,64.7,1.8,78.4,0.021,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2357.0,1.7332,34.6225,27.7156,64.7,1.8,78.4,0.022000000000000002,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2358.0,1.7325,34.6226,27.7158,64.7,1.81,78.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2359.0,1.7312,34.6229,27.7161,64.7,1.81,78.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2359.9,1.7309,34.6227,27.715999999999998,64.7,1.81,78.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2362.3,1.7308,34.6231,27.7163,64.7,1.82,78.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2363.0,1.7303,34.6232,27.7164,64.7,1.82,78.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2364.0,1.7287,34.6234,27.7167,64.7,1.82,78.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2365.0,1.7281,34.6233,27.7166,64.7,1.82,78.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2366.4,1.7276,34.6237,27.717,64.6,1.82,79.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2367.0,1.7276,34.6236,27.7169,64.7,1.82,79.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2368.0,1.7274,34.6236,27.7169,64.7,1.82,79.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2369.0,1.7272,34.6237,27.717,64.7,1.83,79.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2370.0,1.7268,34.6238,27.7171,64.7,1.83,79.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2371.0,1.7265,34.6239,27.7173,64.7,1.83,79.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2371.8,1.7264,34.6238,27.7172,64.7,1.83,79.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2374.3,1.7269999999999999,34.6239,27.7172,64.7,1.83,79.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2375.0,1.7269,34.6238,27.7171,64.7,1.83,79.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2376.0,1.7266,34.624,27.7173,64.7,1.83,79.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2377.0,1.7257,34.624,27.7174,64.6,1.83,79.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2378.0,1.7254,34.624,27.7174,64.6,1.83,79.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2380.3,1.7248,34.6242,27.7176,64.6,1.84,79.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2381.0,1.7238,34.6244,27.7179,64.7,1.84,79.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2382.0,1.7235,34.6245,27.718000000000004,64.7,1.84,79.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2383.0,1.7234,34.6244,27.7179,64.7,1.84,80.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2385.0,1.7236,34.6245,27.718000000000004,64.7,1.84,80.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2386.0,1.7234,34.6245,27.718000000000004,64.7,1.84,80.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2387.0,1.7232,34.6246,27.7181,64.7,1.84,80.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2388.0,1.7233,34.6245,27.718000000000004,64.7,1.85,80.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2389.0,1.7234,34.6245,27.718000000000004,64.6,1.85,80.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2390.0,1.7233,34.6246,27.7181,64.7,1.85,80.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2391.0,1.7226,34.6247,27.7182,64.7,1.85,80.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2392.0,1.7214,34.625,27.7185,64.7,1.85,80.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2392.6,1.7209999999999999,34.625,27.7185,64.6,1.85,80.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2395.3,1.7204,34.6254,27.7189,64.7,1.85,80.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2396.0,1.7191,34.6254,27.719,64.7,1.85,80.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2397.1,1.7182,34.6256,27.7192,64.7,1.85,80.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2397.5,1.7179,34.6254,27.7191,64.7,1.86,80.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2399.0,1.7178,34.6256,27.7193,64.6,1.86,80.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2400.0,1.7169999999999999,34.6257,27.7194,64.7,1.86,80.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2401.0,1.7161,34.6258,27.7196,64.7,1.86,80.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2401.9,1.7156,34.6258,27.7196,64.7,1.86,81.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2403.2,1.7154,34.6258,27.7196,64.7,1.87,81.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2404.0,1.7152,34.626,27.7198,64.7,1.87,81.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2405.0,1.7149,34.6261,27.7199,64.7,1.87,81.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2406.1,1.7147,34.6259,27.7197,64.7,1.87,81.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2406.9,1.7144,34.6261,27.7199,64.7,1.87,81.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2408.0,1.7142,34.6261,27.7199,64.7,1.87,81.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2409.0,1.7137,34.6262,27.7201,64.7,1.88,81.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2410.0,1.7133,34.6263,27.7202,64.7,1.88,81.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2411.4,1.7129,34.6265,27.7204,64.7,1.88,81.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2412.0,1.7128,34.6265,27.7204,64.7,1.88,81.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2413.0,1.7125,34.6266,27.7205,64.7,1.88,81.6,0.018000000000000002,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2414.0,1.7123,34.6267,27.7206,64.7,1.88,81.7,0.023,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2415.0,1.7119,34.6268,27.7207,64.7,1.88,81.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2416.0,1.7115,34.6268,27.7207,64.7,1.88,81.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2417.0,1.7112,34.626999999999995,27.7209,64.7,1.88,81.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2418.0,1.7103,34.6269,27.7209,64.7,1.88,81.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2421.1,1.7111,34.6271,27.721,64.7,1.89,82.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2422.0,1.7105,34.626999999999995,27.7209,64.7,1.89,82.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2423.0,1.7103,34.6272,27.7211,64.7,1.89,82.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2424.0,1.7099,34.6272,27.7212,64.7,1.89,82.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2425.0,1.709,34.6274,27.7214,64.7,1.89,82.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2425.8,1.7088,34.6272,27.7212,64.7,1.89,82.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2427.2,1.7081,34.6273,27.7214,64.7,1.89,82.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2428.0,1.7074,34.6275,27.7216,64.7,1.9,82.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2428.9,1.7069999999999999,34.6275,27.7216,64.7,1.9,82.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2431.3,1.7066,34.6279,27.721999999999998,64.7,1.9,82.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2432.0,1.7058,34.628,27.7221,64.7,1.9,82.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2433.0,1.705,34.6281,27.7222,64.7,1.9,82.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2434.0,1.7049,34.628,27.7222,64.7,1.9,82.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2435.0,1.7044,34.6282,27.7224,64.7,1.9,82.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2436.0,1.7041,34.6282,27.7224,64.7,1.9,82.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2437.0,1.7038,34.6283,27.7225,64.7,1.91,82.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2438.0,1.7035,34.6282,27.7224,64.7,1.91,83.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2438.9,1.7035,34.6282,27.7224,64.7,1.91,83.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2441.4,1.7045,34.6285,27.7226,64.7,1.91,83.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2442.0,1.7029,34.6287,27.7229,64.7,1.92,83.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2443.0,1.7023,34.6285,27.7228,64.7,1.91,83.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2444.0,1.7018,34.6287,27.723000000000003,64.7,1.92,83.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2445.0,1.7014,34.6289,27.7232,64.7,1.92,83.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2446.0,1.7014,34.6286,27.7229,64.6,1.92,83.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2447.0,1.7011,34.6288,27.7231,64.7,1.92,83.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2448.0,1.7007,34.6288,27.7231,64.7,1.92,83.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2448.9,1.7005,34.6288,27.7231,64.7,1.92,83.5,0.019,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2452.4,1.7009,34.6292,27.7234,64.7,1.92,83.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2453.0,1.7007,34.629,27.7233,64.7,1.93,83.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2454.0,1.7001,34.629,27.7233,64.7,1.93,83.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2454.9,1.6993,34.6292,27.7236,64.7,1.93,83.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2457.2,1.699,34.6294,27.7237,64.7,1.93,83.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2458.0,1.6988,34.6294,27.7238,64.7,1.93,83.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2459.0,1.6979,34.6296,27.724,64.7,1.93,83.9,0.023,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2459.6,1.6972,34.6295,27.724,64.7,1.93,84.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2461.3,1.6965,34.6297,27.7242,64.7,1.94,84.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2462.0,1.6955,34.63,27.7245,64.7,1.93,84.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2463.0,1.6949,34.6299,27.7245,64.7,1.94,84.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2464.0,1.6948,34.63,27.7245,64.7,1.94,84.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2465.0,1.6945,34.6302,27.7247,64.7,1.94,84.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2466.0,1.6947,34.6301,27.7246,64.7,1.94,84.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2467.0,1.6945,34.6302,27.7247,64.7,1.94,84.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2468.0,1.694,34.6303,27.7248,64.7,1.94,84.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2468.6,1.6935,34.6302,27.7248,64.7,1.95,84.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2471.0,1.6934,34.6305,27.725,64.7,1.95,84.7,0.023,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2471.8,1.6931,34.6303,27.7249,64.7,1.95,84.6,0.017,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2473.2,1.6932,34.6303,27.7249,64.7,1.95,84.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2474.0,1.6934,34.6305,27.725,64.7,1.95,84.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2475.0,1.6929,34.6306,27.7252,64.7,1.95,84.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2476.0,1.6925,34.6306,27.7252,64.7,1.95,84.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2477.0,1.6918,34.6306,27.7252,64.7,1.95,84.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2478.0,1.6912,34.6308,27.7254,64.7,1.96,84.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2478.7,1.6907,34.6309,27.7256,64.7,1.96,84.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2480.4,1.6904,34.6311,27.7257,64.7,1.96,85.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2481.0,1.6901,34.631,27.7257,64.7,1.96,85.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2482.0,1.6893,34.631,27.7258,64.7,1.96,85.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2483.0,1.6891,34.6312,27.7259,64.7,1.96,85.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2484.0,1.6888,34.6312,27.726,64.7,1.96,85.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2485.0,1.6889,34.6313,27.726,64.7,1.97,85.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2486.0,1.6887,34.6313,27.726,64.7,1.97,85.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2487.0,1.6887,34.6312,27.726,64.7,1.97,85.5,0.02,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2488.0,1.6886,34.6311,27.7259,64.7,1.97,85.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2489.0,1.6885,34.6312,27.726,64.7,1.97,85.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2490.0,1.6884,34.6312,27.726,64.7,1.97,85.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2491.0,1.6883,34.6313,27.7261,64.7,1.97,85.7,0.022000000000000002,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2492.0,1.6884,34.6314,27.7261,64.7,1.97,85.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2493.0,1.6878,34.6314,27.7262,64.7,1.98,85.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2494.0,1.6873,34.6315,27.7263,64.7,1.97,85.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2495.0,1.6869999999999998,34.6316,27.7264,64.7,1.98,85.8,0.022000000000000002,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2496.0,1.6863,34.6319,27.7267,64.7,1.98,85.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2497.0,1.6862,34.6319,27.7267,64.7,1.98,85.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2498.0,1.6861,34.6318,27.7266,64.7,1.98,86.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2499.1,1.6863,34.6318,27.7266,64.7,1.98,86.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2500.0,1.6865,34.6319,27.7267,64.7,1.98,86.0,0.022000000000000002,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2501.0,1.6867,34.6318,27.7266,64.7,1.98,86.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2502.0,1.6867,34.6318,27.7266,64.7,1.98,86.0,0.023,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2503.0,1.686,34.632,27.7268,64.7,1.98,86.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2504.1,1.685,34.6321,27.726999999999997,64.7,1.98,86.1,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2505.0,1.6846,34.6321,27.726999999999997,64.7,1.98,86.2,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2506.0,1.6845,34.6321,27.726999999999997,64.7,1.99,86.3,0.022000000000000002,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2507.1,1.6837,34.6322,27.7271,64.7,1.99,86.3,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2507.9,1.6832,34.6323,27.7273,64.7,1.99,86.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2509.0,1.6833,34.6324,27.7273,64.7,1.99,86.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2510.0,1.6833,34.6325,27.7274,64.7,1.99,86.4,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2511.0,1.6834,34.6325,27.7274,64.7,1.99,86.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2512.0,1.6836,34.6323,27.7272,64.7,1.99,86.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2513.0,1.6831,34.6326,27.7275,64.7,1.99,86.6,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2514.0,1.6829,34.6326,27.7275,64.7,1.99,86.5,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2515.0,1.6825,34.6326,27.7275,64.7,2.0,86.7,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2515.7,1.6823,34.6325,27.7275,64.7,1.99,86.6,0.019,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2518.2,1.6824,34.6329,27.7278,64.6,2.0,86.8,0.017,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2519.0,1.682,34.6328,27.7277,64.7,2.0,86.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2520.0,1.6817,34.633,27.7279,64.7,2.0,86.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2521.0,1.6814,34.6328,27.7278,64.7,2.0,86.9,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2522.1,1.6808,34.633,27.728,64.7,2.0,86.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2522.6,1.6811,34.6326,27.7277,64.7,2.0,86.8,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2524.0,1.6808,34.633,27.728,64.7,2.0,87.0,0.024,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,2525.0,1.6807,34.6329,27.7279,64.7,2.0,87.0,0.024,
